global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14239,160.0,2025-11-23 03:29:42,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,68,pm25,68.0,21.0,41.1,3.2,7.1,6.4,24.5,36.9,985.0,4.0,8.8,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:12
4282,76.0,2025-11-23 03:29:42,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,91,pm25,91.0,36.0,39.4,5.1,2.6,2.8,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:12
14353,87.0,2025-11-23 03:29:42,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,72,pm25,72.0,40.0,59.7,6.9,5.1,3.7,26.5,43.0,1006.4,2.0,12.9,99.5,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:13
14300,82.0,2025-11-23 03:29:42,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,59,pm25,59.0,26.0,42.3,1.9,3.1,4.6,25.9,37.0,1004.2,2.0,10.1,99.3,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:13
14345,155.0,2025-11-23 03:29:42,14345,"潮南峡山,  (汕头市潮南峡山)",https://aqicn.org/city/guangdong/shantoushi/chaonanxiashan,23.2684,116.454,88,o3,78.0,35.0,87.7,6.4,5.6,8.2,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:13
3432,144.0,2025-11-23 03:29:42,3432,"New EPA, Beihai (北海新市环保局)",https://aqicn.org/city/china/beihai/xinshihuanbaoju,21.4661,109.0981,87,pm25,87.0,44.0,57.8,4.2,4.1,4.6,26.0,36.1,1016.2,5.0,9.8,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:14
14411,124.0,2025-11-23 03:29:42,14411,"文华路边站,  (佛山市文华路边站)",https://aqicn.org/city/guangdong/fushanshi/wenhualubianzhan,23.0097,113.1291,99,pm25,99.0,58.0,60.4,16.0,4.6,3.7,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:14
14301,78.0,2025-11-23 03:29:42,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,80,pm25,80.0,26.0,37.8,2.3,3.6,3.7,26.2,36.8,1003.9,1.0,10.3,99.1,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:15
12604,65.0,2025-11-23 03:29:42,12604,"Central/Taipower Tsaotuen, Taiwan",https://aqicn.org/city/taiwan/central/taipower-tsaotuen,23.955864,120.681667,55,pm25,55.0,39.0,43.2,7.5,1.6,,26.4,63.0,984.5,0.8,,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:15
14517,82.0,2025-11-23 03:29:42,14517,"City EPA, Pu'er (普洱市环保局)",https://aqicn.org/city/china/puer/shihuanbaoju,22.7633,100.98,70,pm25,70.0,31.0,28.1,4.2,2.6,2.8,20.3,62.1,863.3,2.0,12.8,99.6,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:15
14241,68.0,2025-11-23 03:29:42,14241,"大埔湖寮,  (梅州市大埔湖寮)",https://aqicn.org/city/guangdong/meizhoushi/dapuhuliao,24.210664,116.411486,76,pm25,76.0,22.0,37.8,2.8,2.1,6.4,27.0,42.0,1016.0,1.5,13.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:16
2486,53.0,2025-11-23 03:29:42,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,11.0,36.8,1.0,,,26.0,61.0,1016.0,6.6,18.0,,,2025-11-24 17:00:00,+09:00,1764003600,2025-11-24 09:17:16
1647,20.0,2025-11-23 03:29:42,1647,"Hualien, Taiwan (花蓮)",https://aqicn.org/city/taiwan/hualien,23.971306,121.599769,46,pm25,46.0,25.0,31.1,5.3,1.6,2.5,25.3,75.0,1016.5,2.25,,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:17
14318,95.0,2025-11-23 03:29:42,14318,"阳东陶然,  (阳江市阳东陶然)",https://aqicn.org/city/guangdong/yangjiangshi/yangdongtaoran,21.8749,112.0125,93,pm25,93.0,36.0,61.0,6.4,5.1,4.6,26.5,43.0,1006.4,2.0,12.9,99.5,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:17
14476,70.0,2025-11-23 03:29:42,14476,"从化良口, Guangzhou (广州从化良口)",https://aqicn.org/city/guangdong/guangzhou/conghualiangkou,23.7372,113.7861,70,pm25,70.0,22.0,,4.2,4.1,5.5,28.0,32.0,1017.0,3.6,10.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:17
14264,89.0,2025-11-23 03:29:42,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,82,pm25,82.0,32.0,53.2,4.6,4.6,4.6,28.0,30.0,1017.0,2.0,9.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:17
1611,61.0,2025-11-23 03:29:42,1611,"Miaoli, Taiwan (苗栗)",https://aqicn.org/city/taiwan/miaoli,24.565269,120.8202,65,pm25,65.0,35.0,29.9,8.3,4.0,1.9,24.1,76.0,1016.0,1.8,19.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:18
7199,50.0,2025-11-23 03:29:42,7199,"City Monitoring Station, Baise (百色市监测站)",https://aqicn.org/city/china/baise/shijiancezhan,23.9011,106.6103,99,pm25,99.0,40.0,32.5,3.7,3.6,4.6,22.1,50.0,1001.3,2.0,11.2,99.3,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:18
1637,122.0,2025-11-23 03:29:42,1637,"Linyuan, Taiwan (林園)",https://aqicn.org/city/taiwan/linyuan,22.4795,120.41175,82,pm25,82.0,50.0,49.5,9.5,2.5,2.7,25.7,76.0,1014.0,3.6,19.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:19
1632,53.0,2025-11-23 03:29:42,1632,"Meinong, Taiwan (美濃)",https://aqicn.org/city/taiwan/meinong,22.883583,120.530542,76,pm25,76.0,37.0,58.4,6.7,2.8,3.5,30.0,56.5,1015.0,4.1,20.5,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:20
1646,38.0,2025-11-23 03:29:42,1646,"Taitung, Taiwan (台東)",https://aqicn.org/city/taiwan/taitung,22.755358,121.15045,46,pm25,46.0,23.0,30.4,4.8,2.8,1.9,26.0,74.0,1015.55,2.4,21.5,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:20
13257,134.0,2025-11-23 03:29:42,13257,"Kao-ping/KaoHsiung City/Dalinpu, Taiwan",https://aqicn.org/city/taiwan/kao-ping/kaohsiung-city/dalinpu,22.526986,120.345858,95,pm25,95.0,45.0,43.2,11.2,2.8,4.2,27.6,56.0,1014.0,1.6,17.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:20
1660,23.0,2025-11-23 03:29:42,1660,"Guanshan, Taiwan (關山)",https://aqicn.org/city/taiwan/guanshan,23.045083,121.161933,34,pm25,34.0,20.0,25.9,3.0,1.3,1.3,25.3,66.0,1014.0,1.4,21.5,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:21
12594,72.0,2025-11-23 03:29:42,12594,"Yun-Chia-Nan/Tainan City/Nanxi, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/tainan-city/nanxi,23.1771,120.4921,109,pm25,109.0,61.0,58.4,4.7,3.0,3.4,29.0,62.0,1015.0,4.1,21.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:22
1624,68.0,2025-11-23 03:29:42,1624,"Xingang, Taiwan (新港)",https://aqicn.org/city/taiwan/singang,23.554839,120.345531,70,pm25,70.0,52.0,40.5,3.8,2.3,1.9,24.6,76.0,1015.0,1.6,20.5,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:22
1606,53.0,2025-11-23 03:29:42,1606,"Longtan, Taiwan (龍潭)",https://aqicn.org/city/taiwan/longtan,24.863869,121.21635,59,pm25,59.0,37.0,29.9,10.7,1.6,2.5,21.0,86.0,1015.0,1.7,21.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:22
1628,70.0,2025-11-23 03:29:42,1628,"Xinying, Taiwan (新營)",https://aqicn.org/city/taiwan/sinying,23.305633,120.31725,65,pm25,65.0,58.0,35.2,8.8,1.8,2.4,25.2,69.0,1015.0,2.7,20.5,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:22
1645,32.0,2025-11-23 03:29:42,1645,"Hengchun, Taiwan (恆春)",https://aqicn.org/city/taiwan/hengchun,21.958069,120.788928,53,pm25,53.0,20.0,34.0,0.4,0.5,1.2,26.3,66.0,1014.0,2.5,19.0,,,2025-11-24 15:00:00,+08:00,1763996400,2025-11-24 09:17:23
14645,65.0,2025-11-23 03:29:42,14645,"Dacheng, Taiwan",https://aqicn.org/city/taiwan/dacheng,23.85493056,120.26964167,70,pm25,70.0,32.0,46.5,0.5,2.2,1.7,23.0,86.0,1016.0,3.1,19.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:23
2481,,2025-11-23 03:29:42,2486,"Hirara, Miyakojima, Okinawa, Japan (平良宮古島市)",https://aqicn.org/city/japan/miyakojimashi/taira,24.8035377,125.2879675,42,pm25,42.0,11.0,36.8,1.0,,,26.0,61.0,1016.0,6.6,18.0,,,2025-11-24 17:00:00,+09:00,1764003600,2025-11-24 09:17:23
1616,50.0,2025-11-23 03:29:42,1616,"Zhongming, Taiwan (忠明)",https://aqicn.org/city/taiwan/jhongming,24.151958,120.641092,61,pm25,61.0,32.0,40.4,9.2,2.2,3.3,26.5,68.0,1016.0,1.5,19.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:24
1609,55.0,2025-11-23 03:29:42,1609,"Hsinchu, Taiwan (新竹)",https://aqicn.org/city/taiwan/hsinchu,24.805619,120.972075,57,pm25,57.0,30.0,35.8,5.6,1.5,2.2,23.2,78.0,1015.3,1.9,21.6,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:25
1649,28.0,2025-11-23 03:29:42,1649,"Yilan, Taiwan (宜蘭)",https://aqicn.org/city/taiwan/yilan,24.747917,121.746394,61,pm25,61.0,21.0,28.2,5.9,1.9,3.3,24.5,77.5,1016.65,2.4,20.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:26
1643,61.0,2025-11-23 03:29:42,1643,"Pingtung, Taiwan (屏東)",https://aqicn.org/city/taiwan/pingtung,22.673081,120.488033,78,pm25,78.0,49.0,58.6,12.9,4.5,4.3,28.6,67.0,1014.0,2.7,19.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:27
12622,134.0,2025-11-23 03:29:42,12622,"Kao-ping/Taipower chieding, Taiwan",https://aqicn.org/city/taiwan/kao-ping/taipower-chieding,22.90658,120.182561,72,pm25,72.0,49.0,,6.5,3.0,,25.5,77.0,1015.0,3.0,21.0,,,2025-11-24 16:00:00,+08:00,1764000000,2025-11-24 09:17:27
1656,38.0,2025-11-23 03:29:42,1656,"Puli, Taiwan (埔里)",https://aqicn.org/city/taiwan/puli,23.968842,120.967903,74,pm25,74.0,40.0,59.9,8.0,2.5,3.2,16.2,94.0,984.5,0.2,,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:27
14646,30.0,2025-11-23 03:29:42,14646,"Hua-Tung/Taitung County/Fengli, Taiwan",https://aqicn.org/city/taiwan/hua-tung/taitung-county/fengli,22.73681667,121.12183611,35,o3,25.0,23.0,35.2,1.9,0.8,3.5,26.0,74.0,1015.55,2.4,20.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:27
1619,59.0,2025-11-23 03:29:42,1619,"Xianxi, Taiwan (線西)",https://aqicn.org/city/taiwan/siansi,24.131672,120.469061,74,pm25,74.0,36.0,38.0,7.5,4.8,3.0,23.7,81.0,1016.0,5.9,19.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:28
12951,78.0,2025-11-23 03:29:42,12951,"Yun-Chia-Nan/Yunlin City/ Huwei, Taiwan",https://aqicn.org/city/taiwan/yun-chia-nan/yunlin-city/huwei,23.7133408,120.4306166,74,pm25,74.0,50.0,47.2,5.6,2.9,2.2,24.9,79.0,984.5,2.5,,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:28
1620,50.0,2025-11-23 03:29:42,1620,"Erlin, Taiwan (二林)",https://aqicn.org/city/taiwan/erlin,23.925175,120.409653,55,pm25,55.0,51.0,40.8,5.0,2.5,2.3,23.4,90.0,1016.0,4.9,19.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:28
1627,76.0,2025-11-23 03:29:42,1627,"Chiayi, Taiwan (嘉義)",https://aqicn.org/city/taiwan/chiayi,23.462778,120.440833,78,pm25,78.0,53.0,38.3,6.1,2.0,2.7,25.5,75.0,1015.0,2.7,20.5,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:28
1639,114.0,2025-11-23 03:29:42,1639,"Zuoying, Taiwan (左營)",https://aqicn.org/city/taiwan/zuoying,22.674861,120.292917,70,pm25,70.0,55.0,43.2,11.7,1.5,2.4,25.9,74.0,1014.0,3.0,19.0,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:28
1653,42.0,2025-11-23 03:29:42,1653,"Zhushan, Taiwan (竹山)",https://aqicn.org/city/taiwan/jhushan,23.756389,120.677306,74,pm25,74.0,46.0,46.4,7.0,2.3,2.0,27.2,58.0,984.5,0.1,,,,2025-11-24 17:00:00,+08:00,1764003600,2025-11-24 09:17:30
